0.44690752029418945,0.7787220478057861,-2.3795331571818679e-07,0.45898982882499695,0.7179716229438782,-0.010462108068168163,0.4890249967575073,0.6587368249893188,-0.022558268159627914,0.5089126825332642,0.6097131967544556,-0.03345506265759468,0.5143253803253174,0.565218448638916,-0.04255248233675957,0.5574095249176025,0.6636777520179749,-0.0203070230782032,0.5795179009437561,0.7310782074928284,-0.029762376099824905,0.5574643611907959,0.7506667971611023,-0.03744598105549812,0.5383120179176331,0.7450177073478699,-0.0438297875225544,0.5664985775947571,0.7015829682350159,-0.02390713058412075,0.5874814987182617,0.7687737345695496,-0.02664526365697384,0.5646283626556396,0.7815419435501099,-0.027277713641524315,0.5453624725341797,0.7723417282104492,-0.03014381416141987,0.5650436878204346,0.7453556060791016,-0.02782975509762764,0.5880751013755798,0.8014885783195496,-0.030172837898135185,0.5674396753311157,0.8090078830718994,-0.025251567363739014,0.5487238764762878,0.7975739240646362,-0.02422301657497883,0.5563878417015076,0.7892042398452759,-0.03283527120947838,0.5748230218887329,0.8265271782875061,-0.034042976796627045,0.5559795498847961,0.8303496241569519,-0.02754858136177063,0.5393449068069458,0.8178556561470032,-0.02324204333126545,yes
0.44992101192474365,0.7774346470832825,-2.6253641749462986e-07,0.461208313703537,0.7160877585411072,-0.011057212017476559,0.4892946779727936,0.6569836735725403,-0.023235997185111046,0.5094682574272156,0.6081650853157043,-0.033742427825927734,0.5161133408546448,0.5646948218345642,-0.04220465198159218,0.5572898387908936,0.663292407989502,-0.021158231422305107,0.5768542885780334,0.7228623032569885,-0.028552183881402016,0.555379331111908,0.7401602864265442,-0.0345507450401783,0.5368356108665466,0.7348591685295105,-0.03986740484833717,0.5667591691017151,0.7026922702789307,-0.02330256812274456,0.58543860912323,0.7610884308815002,-0.02391534298658371,0.5640172362327576,0.7720806002616882,-0.023824414238333702,0.5454863905906677,0.7650436162948608,-0.026715252548456192,0.5660871863365173,0.7465631365776062,-0.02548958919942379,0.5897696018218994,0.7956458330154419,-0.026597481220960617,0.5717166066169739,0.8007650971412659,-0.022316575050354004,0.5530608892440796,0.790441632270813,-0.021944036707282066,0.5589664578437805,0.7887964844703674,-0.028574801981449127,0.5801044702529907,0.819904088973999,-0.028945205733180046,0.5643738508224487,0.8228552341461182,-0.022667892277240753,0.5486790537834167,0.8123174905776978,-0.01860416866838932,yes
0.4487953186035156,0.7762109637260437,-2.304983723888654e-07,0.4621574878692627,0.7154197692871094,-0.011194412596523762,0.4904060959815979,0.6572986245155334,-0.024028239771723747,0.5102755427360535,0.6089257597923279,-0.03517353907227516,0.5177558660507202,0.5657767653465271,-0.044414691627025604,0.5581474900245667,0.6627572774887085,-0.02309213951230049,0.5783979892730713,0.7256428599357605,-0.03179830685257912,0.5569160580635071,0.7422688007354736,-0.038020890206098557,0.5380389094352722,0.7359216213226318,-0.04347507283091545,0.5660430788993835,0.7027190923690796,-0.02625296451151371,0.5843062996864319,0.7634667754173279,-0.02807685174047947,0.5622702240943909,0.7743058204650879,-0.02800796553492546,0.5438699722290039,0.7659745812416077,-0.030760392546653748,0.5629624724388123,0.7472776174545288,-0.02958730421960354,0.5840576887130737,0.7980785965919495,-0.03158046305179596,0.564246654510498,0.8037338256835938,-0.02681104838848114,0.5458974242210388,0.7925012707710266,-0.026257995516061783,0.5531761050224304,0.7908892035484314,-0.03391801565885544,0.5685263276100159,0.8248327374458313,-0.035542313009500504,0.5504744648933411,0.8274677395820618,-0.02965809404850006,0.5350565314292908,0.8158036470413208,-0.02585790865123272,yes
0.4481588900089264,0.7806481122970581,-2.5413964976905845e-07,0.4603798985481262,0.7192773818969727,-0.011289597488939762,0.4887118637561798,0.6594143509864807,-0.023807387799024582,0.5082972645759583,0.6097769737243652,-0.034692730754613876,0.5144549608230591,0.5653254389762878,-0.04362865909934044,0.5575535893440247,0.6653258204460144,-0.021741721779108047,0.5800856351852417,0.7271293997764587,-0.029416978359222412,0.5586329698562622,0.7450997829437256,-0.03520236164331436,0.5393367409706116,0.739522397518158,-0.040407389402389526,0.5665460824966431,0.7042996883392334,-0.024274788796901703,0.5861969590187073,0.764120876789093,-0.025312934070825577,0.5639522671699524,0.7757993340492249,-0.025270085781812668,0.5446850657463074,0.7684312462806702,-0.02816637046635151,0.5651456713676453,0.7483599781990051,-0.0269462950527668,0.5883677005767822,0.7977551221847534,-0.028180547058582306,0.5690194964408875,0.8038917779922485,-0.023597169667482376,0.5501090288162231,0.793574333190918,-0.02325567789375782,0.5572483539581299,0.7915425896644592,-0.030598873272538185,0.5767070651054382,0.8229862451553345,-0.031669579446315765,0.5592342019081116,0.8265199661254883,-0.02559727244079113,0.5431088805198669,0.8156546950340271,-0.021693656221032143,yes
0.44619497656822205,0.7769264578819275,-2.468754303208698e-07,0.45933136343955994,0.7164839506149292,-0.011337392963469028,0.48840540647506714,0.657951831817627,-0.023835614323616028,0.5082049369812012,0.6087583303451538,-0.035006213933229446,0.5143650770187378,0.5642695426940918,-0.044252634048461914,0.5579402446746826,0.6654266715049744,-0.019403977319598198,0.5785320997238159,0.726711630821228,-0.02905142866075039,0.5587722659111023,0.7460734248161316,-0.03717014938592911,0.5396576523780823,0.7418316602706909,-0.043655671179294586,0.5664125680923462,0.7034701704978943,-0.02221926487982273,0.5864747166633606,0.7644677758216858,-0.02471543848514557,0.565576434135437,0.7767707109451294,-0.025811849161982536,0.5461379885673523,0.768816351890564,-0.029098741710186005,0.5643071532249451,0.7465200424194336,-0.02555677853524685,0.5878406167030334,0.7977039217948914,-0.027930153533816338,0.5696327686309814,0.803896427154541,-0.023942193016409874,0.550720751285553,0.7927860617637634,-0.023536983877420425,0.5552159547805786,0.7889290452003479,-0.02999703772366047,0.5730425715446472,0.8224585056304932,-0.03161265701055527,0.5564782023429871,0.8253085017204285,-0.02592417597770691,0.540440022945404,0.8130967617034912,-0.0220468882471323,yes
0.4481334090232849,0.7757845520973206,-2.2123002452190121e-07,0.4616484045982361,0.7151615023612976,-0.011414770968258381,0.4894542694091797,0.6566356420516968,-0.02438865602016449,0.5087270140647888,0.6088391542434692,-0.03584425151348114,0.516438901424408,0.5661047697067261,-0.04543039947748184,0.5577869415283203,0.6646504402160645,-0.022748934105038643,0.5825007557868958,0.7287999391555786,-0.03222166746854782,0.56172776222229,0.7460699677467346,-0.03905537351965904,0.5418275594711304,0.7393369674682617,-0.044534020125865936,0.565957248210907,0.7042926549911499,-0.02562442608177662,0.5886895656585693,0.7658235430717468,-0.028217699378728867,0.5673894882202148,0.7774829864501953,-0.028291460126638412,0.5475233793258667,0.7695862650871277,-0.030633442103862762,0.5637661814689636,0.7481241226196289,-0.028797529637813568,0.5880056619644165,0.7986809611320496,-0.030338922515511513,0.5688537955284119,0.8046318888664246,-0.025255104526877403,0.5496602058410645,0.7936608791351318,-0.024276122450828552,0.5549546480178833,0.7911655306816101,-0.03308674320578575,0.5725247263908386,0.8232436180114746,-0.03391018137335777,0.5553233623504639,0.8256314992904663,-0.02762112207710743,0.5393338799476624,0.8137208819389343,-0.023413026705384254,yes
0.44580861926078796,0.7791702747344971,-2.342894731555134e-07,0.45896977186203003,0.7185161709785461,-0.01102959830313921,0.4882195293903351,0.65937739610672,-0.02346503548324108,0.5080137252807617,0.6106864213943481,-0.03460865840315819,0.5146114826202393,0.5664457678794861,-0.04396316409111023,0.5579413771629333,0.6684082746505737,-0.02105690911412239,0.5830966830253601,0.7348018884658813,-0.030807245522737503,0.5627701282501221,0.7515313029289246,-0.03824734315276146,0.5436623692512512,0.7452220916748047,-0.04421386495232582,0.5652380585670471,0.7062846422195435,-0.02410275489091873,0.5885097980499268,0.7702885866165161,-0.02634047158062458,0.5668498873710632,0.7802176475524902,-0.02597816102206707,0.5473487377166748,0.7714757323265076,-0.02817702107131481,0.5617620348930359,0.7493305206298828,-0.02763015776872635,0.5855298042297363,0.802180826663971,-0.02901342883706093,0.5656670928001404,0.8065555691719055,-0.02371986210346222,0.5465552806854248,0.7945451736450195,-0.022749194875359535,0.5518189072608948,0.7922834157943726,-0.032351937144994736,0.5681697726249695,0.8262973427772522,-0.03291742876172066,0.5498384833335876,0.8273123502731323,-0.02665640413761139,0.5334346890449524,0.814131498336792,-0.022665638476610184,yes
0.4461793899536133,0.7774436473846436,-2.4034676471273997e-07,0.4597698152065277,0.7164279222488403,-0.011229243129491806,0.4882974624633789,0.6577215194702148,-0.023802654817700386,0.5078374147415161,0.609042227268219,-0.0349358469247818,0.5136877298355103,0.5654528141021729,-0.04419815167784691,0.5575284361839294,0.6663615703582764,-0.021286526694893837,0.5810144543647766,0.7301096320152283,-0.03054610826075077,0.5599005818367004,0.7479727864265442,-0.03796986863017082,0.5403818488121033,0.7420685291290283,-0.04409770295023918,0.5656293034553528,0.7047252058982849,-0.024198366329073906,0.5875083804130554,0.7672070264816284,-0.02640395425260067,0.5656746625900269,0.779173731803894,-0.0267228614538908,0.546342670917511,0.7708278298377991,-0.029437530785799026,0.5631406307220459,0.7482740879058838,-0.027422737330198288,0.5873616933822632,0.7995855808258057,-0.028935614973306656,0.5676706433296204,0.8053951263427734,-0.02397075667977333,0.5485453009605408,0.7935726046562195,-0.02309822291135788,0.5536696910858154,0.7913101315498352,-0.03176089748740196,0.5718682408332825,0.823442816734314,-0.03245806321501732,0.5543131232261658,0.825607180595398,-0.025932546705007553,0.5378425717353821,0.8129417896270752,-0.021599669009447098,yes
0.4468440115451813,0.7800487875938416,-2.440507671508385e-07,0.4605034589767456,0.7200559973716736,-0.012232545763254166,0.489668071269989,0.6608468294143677,-0.0248640738427639,0.5091085433959961,0.6121188402175903,-0.03626102954149246,0.5144813656806946,0.5677330493927002,-0.04585874453186989,0.557043731212616,0.6698219180107117,-0.020749814808368683,0.5870027542114258,0.7364935874938965,-0.03195855766534805,0.5675075650215149,0.7540104985237122,-0.04065760225057602,0.5480597019195557,0.7468191385269165,-0.04732409864664078,0.5636338591575623,0.7080742716789246,-0.023644432425498962,0.5898081064224243,0.771513044834137,-0.028412047773599625,0.567907989025116,0.7827953696250916,-0.029742013663053513,0.5483776330947876,0.773219645023346,-0.03253988176584244,0.5607451796531677,0.7512553930282593,-0.027269955724477768,0.5871016979217529,0.8029513955116272,-0.030899271368980408,0.567281186580658,0.8085675835609436,-0.026237379759550095,0.5484570860862732,0.7963672280311584,-0.024924766272306442,0.5519305467605591,0.7942261695861816,-0.032132603228092194,0.5726048946380615,0.8284269571304321,-0.034489039331674576,0.5550051331520081,0.8316286206245422,-0.02843538671731949,0.5385962724685669,0.8196729421615601,-0.024025753140449524,yes
0.44798579812049866,0.7786598801612854,-2.5480420617896016e-07,0.46108946204185486,0.7186219096183777,-0.011148353107273579,0.4903688132762909,0.6595763564109802,-0.023220183327794075,0.5098216533660889,0.6105708479881287,-0.03445219248533249,0.5154246687889099,0.5658136010169983,-0.04398220777511597,0.557945966720581,0.6698440909385681,-0.017803771421313286,0.5886348485946655,0.7372525930404663,-0.02845841273665428,0.5681955218315125,0.7545748949050903,-0.037313077598810196,0.5478493571281433,0.7465285062789917,-0.044075630605220795,0.5656919479370117,0.7070669531822205,-0.021016361191868782,0.5928500890731812,0.7707334160804749,-0.025568891316652298,0.570429265499115,0.7823408246040344,-0.027249658480286598,0.5496945977210999,0.7724308967590332,-0.030144276097416878,0.5643385648727417,0.7491762042045593,-0.024990197271108627,0.5923497676849365,0.800624430179596,-0.02813906781375408,0.5722079873085022,0.8066754937171936,-0.023334821686148643,0.5525229573249817,0.7941350340843201,-0.021850710734725,0.5569372177124023,0.7912158370018005,-0.030163457617163658,0.5808205604553223,0.8235907554626465,-0.03172203153371811,0.5630617737770081,0.8272868990898132,-0.024979693815112114,0.5454534292221069,0.8152188658714294,-0.02014274150133133,yes
0.447092741727829,0.7780312299728394,-2.6958582566294353e-07,0.4606819450855255,0.7178449034690857,-0.011368297971785069,0.4897824823856354,0.6593115329742432,-0.023534996435046196,0.509379506111145,0.6100141406059265,-0.034538786858320236,0.5155024528503418,0.5651500225067139,-0.043959714472293854,0.557991623878479,0.6694613099098206,-0.018930332735180855,0.5842254161834717,0.7333934307098389,-0.029075220227241516,0.5639731884002686,0.7500408291816711,-0.03776182606816292,0.5446065068244934,0.7427091002464294,-0.04458808898925781,0.5655378103256226,0.7080848813056946,-0.02161668986082077,0.5864522457122803,0.7683656215667725,-0.024740146473050117,0.5640619397163391,0.7783740162849426,-0.026224512606859207,0.5442948341369629,0.7693169713020325,-0.02955564670264721,0.5626611113548279,0.7512751221656799,-0.0249051321297884,0.5838615894317627,0.7995254397392273,-0.026796435937285423,0.5644281506538391,0.8039981126785278,-0.022686174139380455,0.545659601688385,0.7921453714370728,-0.022276826202869415,0.5537570118904114,0.7935178279876709,-0.029387928545475006,0.5701466798782349,0.8246086239814758,-0.030278973281383514,0.5532804727554321,0.8268178701400757,-0.02441161312162876,0.5376120209693909,0.8150138854980469,-0.02045276202261448,yes
0.4497360587120056,0.7792652249336243,-2.5423901206522714e-07,0.46180811524391174,0.7175968289375305,-0.011093905195593834,0.4895923137664795,0.6584874987602234,-0.022869301959872246,0.5092567801475525,0.6104175448417664,-0.03309456259012222,0.5162736773490906,0.5672027468681335,-0.041611988097429276,0.5580089092254639,0.66679447889328,-0.02027471363544464,0.5806971788406372,0.727279543876648,-0.028495121747255325,0.5603383183479309,0.7440696954727173,-0.035219237208366394,0.5409999489784241,0.7382979393005371,-0.040879350155591965,0.5665914416313171,0.7069951891899109,-0.022756142541766167,0.5848194360733032,0.7633510231971741,-0.02370758168399334,0.5633925795555115,0.77376389503479,-0.02411637082695961,0.5440343618392944,0.7669033408164978,-0.027171950787305832,0.5639495849609375,0.7513002157211304,-0.025489000603556633,0.5838619470596313,0.7957449555397034,-0.026137320324778557,0.5646989345550537,0.8008589148521423,-0.021641533821821213,0.545800507068634,0.7913027405738831,-0.021337568759918213,0.5547162294387817,0.7945607900619507,-0.029294010251760483,0.5698887705802917,0.8218414783477783,-0.029776625335216522,0.5526432394981384,0.8242385387420654,-0.02361799031496048,0.536841094493866,0.8140724897384644,-0.019558686763048172,yes
0.449489951133728,0.7793708443641663,-2.4594123715360183e-07,0.4629601240158081,0.7174089550971985,-0.009274514392018318,0.4924395978450775,0.6587796807289124,-0.020914563909173012,0.5119208097457886,0.6101412773132324,-0.03148701786994934,0.5187968611717224,0.5667816996574402,-0.04057799279689789,0.5584702491760254,0.6681482791900635,-0.020777879282832146,0.5841346979141235,0.729636549949646,-0.028676461428403854,0.5643004775047302,0.7461468577384949,-0.03441615402698517,0.545109748840332,0.7402670979499817,-0.03933671489357948,0.565798282623291,0.7082264423370361,-0.02423006296157837,0.5851374268531799,0.7652897238731384,-0.02417895942926407,0.5637511014938354,0.7745801210403442,-0.02331259846687317,0.5446339845657349,0.7665877342224121,-0.025939306244254112,0.5617007613182068,0.7529380321502686,-0.027778226882219315,0.5808942914009094,0.7979313731193542,-0.027156077325344086,0.5611738562583923,0.802264392375946,-0.021699363365769386,0.5421401262283325,0.7914261221885681,-0.021444614976644516,0.5514392852783203,0.7966822981834412,-0.03231556713581085,0.5660828351974487,0.8256102204322815,-0.03159608691930771,0.5480431318283081,0.8269435167312622,-0.02490081824362278,0.5318734049797058,0.8154023885726929,-0.021063825115561485,yes
0.4503006637096405,0.7783025503158569,-2.569092316662136e-07,0.46330177783966064,0.7173371911048889,-0.009507548063993454,0.4920744299888611,0.6584240794181824,-0.02081652544438839,0.5117798447608948,0.6093237400054932,-0.0309367123991251,0.5178660154342651,0.5655210614204407,-0.03952154144644737,0.557689368724823,0.6675055623054504,-0.019436586648225784,0.5813343524932861,0.7250182628631592,-0.02662707306444645,0.5624573826789856,0.7420492768287659,-0.03238813951611519,0.544108510017395,0.737671971321106,-0.03740989789366722,0.5659335255622864,0.7082248330116272,-0.022308770567178726,0.5842624306678772,0.7617839574813843,-0.022018447518348694,0.5642696619033813,0.7718884944915771,-0.021848859265446663,0.54582679271698,0.7656720280647278,-0.024943947792053223,0.5633118748664856,0.7529336810112,-0.025250738486647606,0.5840316414833069,0.7961018085479736,-0.024877749383449554,0.566811740398407,0.8011251091957092,-0.02038555219769478,0.5484462976455688,0.7919684648513794,-0.02052333392202854,0.5545949339866638,0.7959570288658142,-0.029072484001517296,0.5715113878250122,0.8235935568809509,-0.028672505170106888,0.5556880235671997,0.8259279131889343,-0.022436799481511116,0.5399738550186157,0.8159011602401733,-0.018682032823562622,yes
0.4499902129173279,0.7793043255805969,-2.050227152494699e-07,0.4636526107788086,0.7176927328109741,-0.010420083068311214,0.4927971661090851,0.6585097908973694,-0.022652853280305862,0.5123539566993713,0.6096159219741821,-0.03391498327255249,0.5189021229743958,0.5652551651000977,-0.04349462315440178,0.5590465068817139,0.6719869375228882,-0.021638091653585434,0.5924151539802551,0.7384103536605835,-0.030999496579170227,0.576064944267273,0.7572638988494873,-0.036979272961616516,0.5583420991897583,0.7524205446243286,-0.041611019521951675,0.5650454759597778,0.7117674350738525,-0.024814043194055557,0.5942189693450928,0.7737688422203064,-0.026960790157318115,0.5734415054321289,0.78412926197052,-0.025298170745372772,0.553274929523468,0.7747111320495605,-0.026472482830286026,0.5607315301895142,0.7557920813560486,-0.028439374640583992,0.588468611240387,0.8049284219741821,-0.029307113960385323,0.569254457950592,0.8089187145233154,-0.022744201123714447,0.5495564937591553,0.7964561581611633,-0.0209589134901762,0.5503806471824646,0.7992382049560547,-0.03315558284521103,0.5711724758148193,0.8299087285995483,-0.03320064768195152,0.5537833571434021,0.8307196497917175,-0.026103556156158447,0.5366014838218689,0.8176760673522949,-0.02158919908106327,yes
0.45007652044296265,0.7789996862411499,-1.9172415477441973e-07,0.46313977241516113,0.7180908918380737,-0.009821521118283272,0.4927908182144165,0.6598922610282898,-0.021627867594361305,0.5125277042388916,0.6112810969352722,-0.03275446221232414,0.5188618302345276,0.5665514469146729,-0.04251248762011528,0.558461606502533,0.6735323667526245,-0.02091323584318161,0.593112051486969,0.7404822707176208,-0.03058559261262417,0.5791263580322266,0.7611405849456787,-0.037157781422138214,0.5625457167625427,0.75804603099823,-0.04206480830907822,0.5646518468856812,0.7123669981956482,-0.024105984717607498,0.592881441116333,0.7743053436279297,-0.026108019053936005,0.5737409591674805,0.7854866981506348,-0.02490612305700779,0.5547376275062561,0.7767288684844971,-0.026548590511083603,0.5603672862052917,0.7560746669769287,-0.027747124433517456,0.5874935984611511,0.8044902086257935,-0.028777217492461205,0.5697216987609863,0.8093352317810059,-0.022708479315042496,0.5509220957756042,0.7975937724113464,-0.021243903785943985,0.5501946210861206,0.7995575070381165,-0.03241362422704697,0.5707469582557678,0.8307980895042419,-0.03270714357495308,0.5542073249816895,0.8324077129364014,-0.025895746424794197,0.5372713208198547,0.8199249505996704,-0.021534908562898636,yes
0.4494591951370239,0.7826294302940369,-2.622813610742014e-07,0.4641996920108795,0.721113920211792,-0.009749175980687141,0.4939967393875122,0.6595215797424316,-0.02093224786221981,0.5142814517021179,0.6105557084083557,-0.031433526426553726,0.5198574662208557,0.5654033422470093,-0.040058717131614685,0.5590118169784546,0.6720159649848938,-0.01916467398405075,0.5928037762641907,0.736028790473938,-0.029282880946993828,0.5733818411827087,0.7513995170593262,-0.03592243418097496,0.5536590218544006,0.7434524297714233,-0.041180238127708435,0.5657287836074829,0.7113279104232788,-0.02333741821348667,0.5959849953651428,0.7713145017623901,-0.027292916551232338,0.5745598077774048,0.7802729606628418,-0.02704591117799282,0.5547193288803101,0.7710102796554565,-0.02879776991903782,0.562465250492096,0.7551501393318176,-0.0281175896525383,0.591755211353302,0.8038570284843445,-0.03152330219745636,0.5719254016876221,0.8070434927940369,-0.02632659114897251,0.5522270202636719,0.794419527053833,-0.024809254333376884,0.5527637004852295,0.799024224281311,-0.03386111930012703,0.5738738179206848,0.830597996711731,-0.03624241426587105,0.5554981827735901,0.8314041495323181,-0.030196992680430412,0.5385408401489258,0.8186426162719727,-0.025966068729758263,yes
0.4508935213088989,0.7819666862487793,-2.684831770238816e-07,0.46435654163360596,0.7202246189117432,-0.009881241247057915,0.4938583970069885,0.6592850685119629,-0.020904216915369034,0.5135546922683716,0.6098178029060364,-0.031242735683918,0.5190783143043518,0.5643538236618042,-0.03977808728814125,0.5584654808044434,0.67154860496521,-0.017754999920725822,0.5901708602905273,0.7367569804191589,-0.026772543787956238,0.5708112716674805,0.7515970468521118,-0.03326566144824028,0.5516442060470581,0.7432292699813843,-0.03860250487923622,0.5659348368644714,0.7110359072685242,-0.021609630435705185,0.5941274762153625,0.7704467177391052,-0.02457411028444767,0.572608470916748,0.7792368531227112,-0.024453146383166313,0.5528312921524048,0.7701961994171143,-0.02645116299390793,0.5635402202606201,0.7549968361854553,-0.02603815123438835,0.5918760299682617,0.8021660447120667,-0.028573401272296906,0.5719805359840393,0.8055522441864014,-0.02327231504023075,0.5523290038108826,0.7934566736221313,-0.021808378398418427,0.5547687411308289,0.7987324595451355,-0.03146643936634064,0.5762872099876404,0.8283846974372864,-0.03312274441123009,0.5578933358192444,0.8290433883666992,-0.026613982394337654,0.5406652092933655,0.8165456056594849,-0.02215600572526455,yes
0.4524935185909271,0.7792759537696838,-2.2246783260015945e-07,0.4669092893600464,0.7173442840576172,-0.00864713080227375,0.4955402910709381,0.6592117547988892,-0.019754430279135704,0.514611542224884,0.6107693910598755,-0.030424803495407104,0.5201565623283386,0.5665141940116882,-0.03930963948369026,0.5600071549415588,0.6738024950027466,-0.017377708107233047,0.5919862389564514,0.736548662185669,-0.025165481492877007,0.5749244689941406,0.7537673115730286,-0.030147479847073555,0.5567253828048706,0.7485175728797913,-0.03421696275472641,0.5664171576499939,0.7131620049476624,-0.021258734166622162,0.5932289361953735,0.7714681625366211,-0.022820064797997475,0.5728501081466675,0.7809686064720154,-0.021842846646904945,0.5531156063079834,0.7722375392913818,-0.023410478606820107,0.5627617835998535,0.7560315728187561,-0.02554936148226261,0.5890994071960449,0.8026493787765503,-0.02601269818842411,0.5706609487533569,0.8064182996749878,-0.02044660411775112,0.5516030788421631,0.7945080995559692,-0.019284648820757866,0.5529115200042725,0.7980936765670776,-0.030781105160713196,0.5727070569992065,0.8282853960990906,-0.03048560954630375,0.5565736889839172,0.829426646232605,-0.0239433404058218,0.5406355857849121,0.8172243237495422,-0.019833626225590706,yes
0.45102986693382263,0.7802667021751404,-2.2713686576025793e-07,0.4662097692489624,0.718731701374054,-0.009270607493817806,0.4947435259819031,0.6602660417556763,-0.020787391811609268,0.5140669345855713,0.6124546527862549,-0.031867533922195435,0.5200358033180237,0.5683412551879883,-0.04102771729230881,0.558971643447876,0.6734471321105957,-0.0177238080650568,0.592001736164093,0.7356030344963074,-0.02673315815627575,0.5746938586235046,0.7531328797340393,-0.032716233283281326,0.5562970042228699,0.7481563687324524,-0.03744713217020035,0.5652512907981873,0.712044894695282,-0.021877054125070572,0.5947131514549255,0.7708547711372375,-0.024794258177280426,0.5743411183357239,0.7811481952667236,-0.024228790774941444,0.5547503232955933,0.7724262475967407,-0.025868769735097885,0.5619170665740967,0.7547121644020081,-0.026643944904208183,0.5905729532241821,0.8026058077812195,-0.02868608944118023,0.5715128183364868,0.8067992925643921,-0.023276928812265396,0.5521527528762817,0.7946977615356445,-0.02182459831237793,0.552413284778595,0.7970319986343384,-0.03241487219929695,0.5734293460845947,0.828363299369812,-0.033401042222976685,0.5566497445106506,0.8295007944107056,-0.02717341110110283,0.540402889251709,0.8168829679489136,-0.023058505728840828,yes
0.4501265287399292,0.7794656157493591,-2.5458646746301383e-07,0.4648585021495819,0.7185047268867493,-0.008843179792165756,0.4946422576904297,0.6605501770973206,-0.019824309274554253,0.5145346522331238,0.6133957505226135,-0.030614381656050682,0.5203210711479187,0.5689201951026917,-0.03960645571351051,0.5595186948776245,0.6738927960395813,-0.016298959031701088,0.5932051539421082,0.7420578002929688,-0.026653820648789406,0.5736183524131775,0.7571032047271729,-0.03407195582985878,0.5544053316116333,0.7475407123565674,-0.03988880664110184,0.5660118460655212,0.7110327482223511,-0.02124764770269394,0.5967202186584473,0.7743725776672363,-0.025434300303459167,0.5743736028671265,0.7835581302642822,-0.025218810886144638,0.5545569658279419,0.7727132439613342,-0.026876866817474365,0.5628430247306824,0.7530393004417419,-0.027024410665035248,0.5929287672042847,0.8038554787635803,-0.030487189069390297,0.5718144774436951,0.8082611560821533,-0.024547908455133438,0.5522727966308594,0.7950171232223511,-0.02240973897278309,0.5529596209526062,0.7955334186553955,-0.03386080265045166,0.5757248401641846,0.8290455341339111,-0.03584790229797363,0.5566540360450745,0.8306604623794556,-0.029052184894680977,0.5392536520957947,0.8173377513885498,-0.024354156106710434,yes
0.4496585428714752,0.7833952307701111,-2.3211366340092354e-07,0.4635760188102722,0.722240149974823,-0.009478234685957432,0.4931116998195648,0.6616894006729126,-0.02049310691654682,0.5135425329208374,0.6136788725852966,-0.03084241971373558,0.5200893878936768,0.5702242255210876,-0.03943366929888725,0.558896541595459,0.6741355657577515,-0.018607253208756447,0.5929575562477112,0.7385603785514832,-0.027967844158411026,0.5751074552536011,0.7566856741905212,-0.034201785922050476,0.5561361312866211,0.7512814998626709,-0.03880693390965462,0.5657540559768677,0.7130849957466125,-0.02214490808546543,0.5952779650688171,0.7741695046424866,-0.02517661638557911,0.5746169686317444,0.7847630977630615,-0.024740947410464287,0.554337203502655,0.7766866683959961,-0.026190102100372314,0.5625803470611572,0.7562528252601624,-0.026206843554973602,0.5915941596031189,0.8054731488227844,-0.028208352625370026,0.5728448033332825,0.809902012348175,-0.02302701212465763,0.5533177256584167,0.7982169389724731,-0.0215136781334877,0.553349494934082,0.7993066906929016,-0.031232766807079315,0.5760185718536377,0.8317767381668091,-0.03207698464393616,0.5587677955627441,0.8335829973220825,-0.02571786567568779,0.5417878031730652,0.820904552936554,-0.021312469616532326,yes
0.4479762315750122,0.7857370972633362,-2.5003240011756134e-07,0.46232783794403076,0.7239680290222168,-0.009780813939869404,0.4928103983402252,0.6636396050453186,-0.02138439752161503,0.5131586790084839,0.6141071915626526,-0.03235496208071709,0.5197051167488098,0.5690550804138184,-0.041464485228061676,0.559309720993042,0.6752234697341919,-0.018786966800689697,0.5942372679710388,0.7419345378875732,-0.028321081772446632,0.5750367641448975,0.7593503594398499,-0.034891996532678604,0.5559278130531311,0.752270519733429,-0.03998514637351036,0.565904438495636,0.7133398056030273,-0.022324899211525917,0.59534752368927,0.7752358913421631,-0.02531869150698185,0.5735675692558289,0.7849472165107727,-0.02485492080450058,0.5535752773284912,0.7754523158073425,-0.026648664847016335,0.5630998015403748,0.7560845613479614,-0.026454715058207512,0.5918629765510559,0.8052953481674194,-0.028127772733569145,0.5726521611213684,0.8095290660858154,-0.02267194725573063,0.5535364747047424,0.7970536947250366,-0.021309157833456993,0.5548136830329895,0.7985363006591797,-0.03164505586028099,0.5784208178520203,0.8305079340934753,-0.032129351049661636,0.561734676361084,0.8331995010375977,-0.02558686025440693,0.54537433385849,0.8211046457290649,-0.021269652992486954,yes
